# time,x,y,yaw
1.003999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025999999999999979e+01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.027999999999999936e+01,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000071e+01,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000028e+01,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.033999999999999986e+01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.035999999999999943e+01,2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000078e+01,2.800000000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+01,3.200000000000000067e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041999999999999993e+01,3.600000000000000422e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.043999999999999950e+01,4.000000000000000777e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.046000000000000085e+01,4.400000000000001132e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000043e+01,4.800000000000001488e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+01,5.200000000000001843e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.051999999999999957e+01,5.600000000000002198e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.053999999999999915e+01,6.000000000000002554e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.056000000000000050e+01,6.400000000000002909e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000007e+01,6.800000000000003264e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.059999999999999964e+01,7.200000000000003619e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.061999999999999922e+01,7.600000000000003975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000057e+01,8.000000000000004330e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000014e+01,8.400000000000004685e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.067999999999999972e+01,8.800000000000005040e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999929e+01,9.200000000000005396e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.072000000000000064e+01,9.600000000000005751e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.074000000000000021e+01,1.000000000000000611e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.075999999999999979e+01,1.040000000000000646e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.077999999999999936e+01,1.080000000000000682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+01,1.120000000000000717e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.082000000000000028e+01,1.160000000000000753e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.083999999999999986e+01,1.200000000000000788e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.085999999999999943e+01,1.240000000000000824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000000078e+01,1.280000000000000859e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000036e+01,1.320000000000000895e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.091999999999999993e+01,1.360000000000000930e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.093999999999999950e+01,1.400000000000000966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.096000000000000085e+01,1.440000000000001001e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.098000000000000043e+01,1.480000000000001037e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.520000000000001072e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.101999999999999957e+01,1.560000000000001108e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.103999999999999915e+01,1.600000000000001144e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.106000000000000050e+01,1.640000000000001179e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.108000000000000007e+01,1.680000000000001215e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.109999999999999964e+01,1.720000000000001250e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.111999999999999922e+01,1.760000000000001286e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000057e+01,1.800000000000001321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.116000000000000014e+01,1.840000000000001357e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.117999999999999972e+01,1.880000000000001392e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999999929e+01,1.920000000000001428e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122000000000000064e+01,1.960000000000001463e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.124000000000000021e+01,2.000000000000001499e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.125999999999999979e+01,2.040000000000001534e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.127999999999999936e+01,2.080000000000001570e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000071e+01,2.120000000000001605e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.132000000000000028e+01,2.160000000000001641e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.133999999999999986e+01,2.200000000000001676e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.135999999999999943e+01,2.240000000000001712e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.138000000000000078e+01,2.280000000000001747e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000036e+01,2.320000000000001783e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141999999999999993e+01,2.360000000000001819e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.143999999999999950e+01,2.400000000000001854e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.146000000000000085e+01,2.440000000000001890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.148000000000000043e+01,2.480000000000001925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+01,2.520000000000001683e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151999999999999957e+01,2.560000000000001719e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.153999999999999915e+01,2.600000000000001754e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.156000000000000050e+01,2.640000000000001790e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.158000000000000007e+01,2.680000000000001825e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999964e+01,2.720000000000001861e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161999999999999922e+01,2.760000000000001896e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.164000000000000057e+01,2.800000000000001932e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.166000000000000014e+01,2.840000000000001967e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.167999999999999972e+01,2.880000000000002003e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+01,2.920000000000002038e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.172000000000000064e+01,2.960000000000002074e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.174000000000000021e+01,3.000000000000002109e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.175999999999999979e+01,3.040000000000002145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.177999999999999936e+01,3.080000000000002180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000071e+01,3.120000000000002216e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.182000000000000028e+01,3.160000000000002252e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.183999999999999986e+01,3.200000000000002287e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.185999999999999943e+01,3.240000000000002323e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.188000000000000078e+01,3.280000000000002358e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000036e+01,3.320000000000002394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.191999999999999993e+01,3.360000000000002429e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.193999999999999950e+01,3.400000000000002465e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.196000000000000085e+01,3.440000000000002500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.198000000000000043e+01,3.480000000000002536e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,3.520000000000002571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.201999999999999957e+01,3.560000000000002607e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.203999999999999915e+01,3.600000000000002642e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.206000000000000050e+01,3.640000000000002678e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.208000000000000007e+01,3.680000000000002713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999999964e+01,3.720000000000002749e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.211999999999999922e+01,3.760000000000002784e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.214000000000000057e+01,3.800000000000002820e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.216000000000000014e+01,3.840000000000002855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.217999999999999972e+01,3.880000000000002891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999929e+01,3.920000000000002927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.222000000000000064e+01,3.960000000000002962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.224000000000000021e+01,4.000000000000002998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.225999999999999979e+01,4.040000000000003033e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.227999999999999936e+01,4.080000000000003069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000071e+01,4.120000000000003104e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.232000000000000028e+01,4.160000000000003140e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.233999999999999986e+01,4.200000000000003175e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.235999999999999943e+01,4.240000000000003211e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.238000000000000078e+01,4.280000000000003246e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000036e+01,4.320000000000003282e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241999999999999993e+01,4.360000000000003317e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.243999999999999950e+01,4.400000000000003353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.246000000000000085e+01,4.440000000000003388e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.248000000000000043e+01,4.480000000000003424e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+01,4.520000000000003459e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.251999999999999957e+01,4.560000000000003495e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.253999999999999915e+01,4.600000000000003531e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.256000000000000050e+01,4.640000000000003566e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.258000000000000007e+01,4.680000000000003602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.259999999999999964e+01,4.720000000000003637e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.261999999999999922e+01,4.760000000000003673e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.264000000000000057e+01,4.800000000000003708e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.266000000000000014e+01,4.840000000000003744e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.267999999999999972e+01,4.880000000000003779e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.269999999999999929e+01,4.920000000000003815e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.272000000000000064e+01,4.960000000000003850e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.274000000000000021e+01,5.000000000000003331e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.275999999999999979e+01,5.040000000000003366e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.277999999999999936e+01,5.080000000000003402e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000071e+01,5.120000000000003437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.282000000000000028e+01,5.160000000000003473e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.283999999999999986e+01,5.200000000000003508e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.285999999999999943e+01,5.240000000000003544e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.288000000000000078e+01,5.280000000000003579e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000036e+01,5.320000000000003615e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.291999999999999993e+01,5.360000000000003650e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.293999999999999950e+01,5.400000000000003686e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.296000000000000085e+01,5.440000000000003721e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.298000000000000043e+01,5.480000000000003757e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,5.520000000000003793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.301999999999999957e+01,5.560000000000003828e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.303999999999999915e+01,5.600000000000003864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.306000000000000050e+01,5.640000000000003899e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.308000000000000007e+01,5.680000000000003935e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.309999999999999964e+01,5.720000000000003970e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.311999999999999922e+01,5.760000000000004006e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.314000000000000057e+01,5.800000000000004041e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.316000000000000014e+01,5.840000000000004077e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.317999999999999972e+01,5.880000000000004112e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319999999999999929e+01,5.920000000000004148e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.322000000000000064e+01,5.960000000000004183e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324000000000000021e+01,6.000000000000004219e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.325999999999999979e+01,6.040000000000004254e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.327999999999999936e+01,6.080000000000004290e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000071e+01,6.120000000000004325e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.332000000000000028e+01,6.160000000000004361e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333999999999999986e+01,6.200000000000004396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.335999999999999943e+01,6.240000000000004432e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.338000000000000078e+01,6.280000000000004468e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000036e+01,6.320000000000004503e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.341999999999999993e+01,6.360000000000004539e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.343999999999999950e+01,6.400000000000004574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.346000000000000085e+01,6.440000000000004610e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.348000000000000043e+01,6.480000000000004645e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+01,6.520000000000004681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.351999999999999957e+01,6.560000000000004716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.353999999999999915e+01,6.600000000000004752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.356000000000000050e+01,6.640000000000004787e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.358000000000000007e+01,6.680000000000004823e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.359999999999999964e+01,6.720000000000004858e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.361999999999999922e+01,6.760000000000004894e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000057e+01,6.800000000000004929e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000014e+01,6.840000000000004965e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.367999999999999972e+01,6.880000000000005000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.369999999999999929e+01,6.920000000000005036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.372000000000000064e+01,6.960000000000005071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.374000000000000021e+01,7.000000000000005107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.375999999999999979e+01,7.040000000000005143e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.377999999999999936e+01,7.080000000000005178e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000071e+01,7.120000000000005214e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.382000000000000028e+01,7.160000000000005249e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.383999999999999986e+01,7.200000000000005285e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.385999999999999943e+01,7.240000000000005320e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388000000000000078e+01,7.280000000000005356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000036e+01,7.320000000000005391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391999999999999993e+01,7.360000000000005427e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393999999999999950e+01,7.400000000000005462e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.396000000000000085e+01,7.440000000000005498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.398000000000000043e+01,7.480000000000005533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,7.520000000000005569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401999999999999957e+01,7.560000000000005604e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.403999999999999915e+01,7.600000000000005640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.406000000000000050e+01,7.640000000000005675e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.408000000000000007e+01,7.680000000000005711e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409999999999999964e+01,7.720000000000005747e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.411999999999999922e+01,7.760000000000005782e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414000000000000057e+01,7.800000000000005818e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.416000000000000014e+01,7.840000000000005853e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.417999999999999972e+01,7.880000000000005889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419999999999999929e+01,7.920000000000005924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.422000000000000064e+01,7.960000000000005960e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424000000000000021e+01,8.000000000000005995e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.425999999999999979e+01,8.040000000000006031e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.427999999999999936e+01,8.080000000000006066e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000071e+01,8.120000000000006102e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.432000000000000028e+01,8.160000000000006137e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.433999999999999986e+01,8.200000000000006173e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.435999999999999943e+01,8.240000000000006208e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.438000000000000078e+01,8.280000000000006244e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000036e+01,8.320000000000006279e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.441999999999999993e+01,8.360000000000006315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.443999999999999950e+01,8.400000000000006350e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.446000000000000085e+01,8.440000000000006386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000043e+01,8.480000000000006422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+01,8.520000000000006457e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.451999999999999957e+01,8.560000000000006493e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.453999999999999915e+01,8.600000000000006528e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.456000000000000050e+01,8.640000000000006564e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.458000000000000007e+01,8.680000000000006599e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.459999999999999964e+01,8.720000000000006635e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.461999999999999922e+01,8.760000000000006670e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.464000000000000057e+01,8.800000000000006706e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.466000000000000014e+01,8.840000000000006741e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.467999999999999972e+01,8.880000000000006777e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.469999999999999929e+01,8.920000000000006812e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.472000000000000064e+01,8.960000000000006848e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.474000000000000021e+01,9.000000000000006883e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.475999999999999979e+01,9.040000000000006919e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.477999999999999936e+01,9.080000000000006954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000071e+01,9.120000000000006990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.482000000000000028e+01,9.160000000000007025e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.483999999999999986e+01,9.200000000000007061e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.485999999999999943e+01,9.240000000000007097e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000078e+01,9.280000000000007132e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000036e+01,9.320000000000007168e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.491999999999999993e+01,9.360000000000007203e-01,0.000000000000000000e+00,0.000000000000000000e+00
